FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 22-Aug-2017 
COMMENT	
IMG_Raw	20170717_oocyte_stg8_phalloidin-488_grk-546_Z_07_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170717_oocyte_stg8_phalloidin-488_grk-546_Z_07_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
12765.2	34592.6	23196.7	1325.44	321.853	1.73661e+06	138.738	138.738	390.845	288.068	282.809	2924.17	305.238	292.557	2756.71	9	92	248	33	90	94	246	250	29	37	1251	230.086	43.5866	0.162492	1	1	-1
12704.3	79189.8	29043.1	1103.71	304.226	1.47749e+06	159.332	159.332	498.04	273.161	291.405	2897.25	244.325	369.85	2763.05	10	92	566	41	90	94	564	568	37	45	1176	214.594	47.0462	0.17539	1	1	-1
12756.9	97491.7	43297	1112.52	283.25	1.17816e+06	147.73	147.73	424.882	281.76	284.812	2828.53	296.942	331.72	2416.96	12	92	697	61	90	94	695	699	57	65	1176	205.113	39.4785	0.147177	1	1	-1
13257.2	13885.1	48460.4	4979.11	468.864	5.44534e+07	467.201	467.201	1991	335.728	308.553	3030.02	657.212	445.112	3200.39	17	93	99	67	91	95	97	101	63	71	4095	466.712	199.172	0.742521	1	1	-1
13117.5	14542.8	49651.1	3925	1186.94	9.77405e+07	492	492	1991	312.196	295.518	2325.85	517.469	402.84	1471.13	15	93	104	71	91	95	102	106	67	75	4095	478.012	177.087	0.660186	1	1	-1
12962	17064.2	39205.4	4683.65	385.394	4.13056e+07	492	492	1919.37	294.299	275.021	3946.83	362.043	264.152	4895.41	15	93	123	52	91	95	121	125	48	56	4095	375.59	94.6499	0.352858	1	1	-1
12991	17401.4	54448.7	4421.33	646.343	5.93552e+07	492	492	1991	303.45	286.555	2082.46	390.973	321.366	1158.72	11	93	125	78	91	95	123	127	74	82	4095	305.278	108.645	0.405032	1	1	-1
12622.2	18641.2	47841.7	2215.3	2468.47	9.53857e+07	474.116	474.116	1991	253.623	268.759	2617.47	22.1747	161.219	1121.71	18	93	135	69	91	95	133	137	65	73	4095	449.291	151.356	0.564259	1	1	-1
12746.7	20272.6	54330.6	2857.6	1902.23	5.48731e+07	492	492	1991	262.071	288.931	3373.53	146.695	392.623	4690.57	12	93	145	73	91	95	143	147	69	77	4095	318.778	108.788	0.405567	1	1	-1
12948.2	20851.6	55375	4647.74	544.118	7.67592e+07	492	492	1991	291.392	255.857	2109.95	348.249	131.556	1354.98	11	93	151	79	91	95	149	153	75	83	4095	484.072	125.54	0.468015	1	1	-1
12982.1	22389.4	49448	4350.76	777.541	8.45019e+07	492	492	1991	297.4	253.321	2162.66	382.054	129.435	1267.99	12	93	162	71	91	95	160	164	67	75	4095	322.529	120.491	0.449194	1	1	-1
12882.2	32284.5	28336	1181.67	310.989	1.54122e+06	150.879	150.879	459.473	278.888	285.652	2866.88	282.242	364.547	2786.04	10	93	231	40	91	95	229	233	36	44	1258	229.106	45.0106	0.167801	1	1	-1
12898.8	55647.7	62648.8	952.314	273.285	1.18955e+06	140.863	140.863	595.433	282.421	265.636	2966.45	298.787	207.742	2788.8	9	93	399	87	91	95	397	401	83	91	1085	226.13	43.982	0.163966	1	1	-1
12851.2	81495.7	38883.5	1027.33	292.346	1.79308e+06	135.223	135.223	555.877	276.15	286.036	2909.31	251.216	295.714	3113.48	11	93	583	54	91	95	581	585	50	58	1400	248.554	44.6783	0.166562	1	1	-1
12875.9	94824	56297.6	998.866	328.648	2.8106e+06	127.715	127.715	455.157	275.736	296.071	3070.3	275.895	324.018	3007.62	10	93	678	78	91	95	676	680	74	82	1049	220.561	48.7557	0.181763	1	1	-1
13277.8	13059.1	48037.7	3808.56	609.349	1.9968e+07	363.855	363.855	1323.58	329.984	312.176	3229	537.788	459.088	3507.67	12	94	93	66	92	96	91	95	62	70	4095	555.888	137.615	0.513033	1	1	-1
13226.8	15249.7	38143.8	4194.31	847.869	6.81542e+07	492	492	1991	306.573	277.166	3662.82	486.828	269.725	4563.79	11	94	110	51	92	96	108	112	47	55	4095	417.132	119.166	0.444254	1	1	-1
13152.1	16334.8	53392.5	4170.78	794.117	6.00586e+07	492	492	1991	306.367	293.231	2061.62	412.077	374.805	832.517	12	94	117	77	92	96	115	119	73	81	4095	340.943	118.687	0.442467	1	1	-1
12787.2	17827.6	49749.8	1683.1	3117.23	7.22937e+07	258.103	258.103	1991	254.712	268.114	2825.17	47.2415	187.593	2299.77	36	94	129	70	92	96	127	131	66	74	4095	412.109	134.923	0.502999	1	1	-1
12955.9	19082.7	43101.4	4383.44	786.989	7.36746e+07	492	492	1991	269.091	262.914	3635.96	215.908	182.655	4411.39	11	94	138	58	92	96	136	140	54	62	4095	333.861	90.1304	0.336009	1	1	-1
13049.3	40478.1	19096.1	912.294	320.869	1.32081e+06	138.224	138.224	499.78	286.243	281.66	2930.14	309.323	298.08	3036.11	10	94	290	27	92	96	288	292	23	31	974	210.435	43.6278	0.162646	1	1	-1
13067	44858	25991.6	800.955	315.51	2.87165e+06	189.89	189.89	755.423	289.491	268.737	2937.69	327.026	197.951	2631.58	14	94	322	37	92	96	320	324	33	41	1383	220.131	49.7474	0.18546	1	1	-1
13399.9	14539.1	44668.6	2366.56	2322.04	8.43052e+07	307.413	307.413	1991	309.85	308.423	3082.68	519.906	539.116	3788.62	25	95	103	61	93	97	101	105	57	65	4095	423.215	145.34	0.54183	1	1	-1
13300.1	14696.4	37343	4599.78	523.939	6.7996e+07	492	492	1991	302.426	278.223	3737.07	420.068	276.441	4492.98	11	95	106	50	93	97	104	108	46	54	4095	548.633	136.445	0.50867	1	1	-1
13121.9	18273	41623.2	4601.82	621.313	6.61281e+07	492	492	1991	274.532	266.478	3674.86	241.938	213.044	4393.25	11	95	132	56	93	97	130	134	52	60	4095	207.089	58.8769	0.219495	1	1	-1
13152.8	39793.6	20809.8	1014.91	310.589	1.50343e+06	163.105	163.105	508.821	277.483	281.343	2904.73	272.753	313.562	2559.81	10	95	285	30	93	97	283	287	26	34	984	223.194	44.4531	0.165722	1	1	-1
13135.8	67728.8	74490.1	963.364	270.932	996588	138.197	138.197	523.87	278.486	273.481	2906.06	255.765	248.836	2950.09	8	95	485	103	93	97	483	487	99	107	1088	222.101	42.667	0.159064	1	1	-1
13220.4	88467.9	52095.4	952.258	267.066	2.22557e+06	233.253	233.253	642.198	293.247	276.781	2744.82	340.427	267.869	2455.37	9	95	633	73	93	97	631	635	69	77	1265	205.33	47.3701	0.176597	1	1	-1
13102.1	92523.3	38019.5	1566.71	336.481	2.32916e+06	122.97	122.97	322.854	272.458	291.682	2982.25	222.063	263.293	2979.47	9	95	662	53	93	97	660	664	49	57	1416	214.972	49.1286	0.183153	1	1	-1
13575.8	12984.6	37954.3	1689.91	459.647	1.9521e+07	312.379	312.379	1546.32	328.349	303.006	3264.28	555.754	384.604	3644.26	21	96	93	52	94	98	91	95	48	56	3228	425.274	102.051	0.380448	1	1	-1
13413	17703.5	56058	3984.92	951.278	8.08372e+07	492	492	1991	302.187	288.846	2227.8	392.997	343.523	1308.05	12	96	127	80	94	98	125	129	76	84	4095	351.459	99.7673	0.371935	1	1	-1
13466.4	23177.1	48591.1	4963.98	389.123	4.43702e+07	465.532	465.532	1244.83	307.593	230.51	3207.65	446.435	-62.9479	3331.07	11	96	169	67	94	98	167	171	63	71	4095	437.474	137.157	0.511324	1	1	-1
13322.8	77358.3	34851	1177.05	305.751	1.33077e+06	125.624	125.624	421.728	284.173	268.697	3001.45	302.781	218.334	2730.95	10	96	554	49	94	98	552	556	45	53	1195	206.601	42.8807	0.15986	1	1	-1
13224.2	81018.4	27746.7	1029.61	297.268	1.54449e+06	143.144	143.144	531.827	265.059	275.637	2952.23	204.206	238.374	2926.66	8	96	580	39	94	98	578	582	35	43	1076	215.644	45.5358	0.169759	1	1	-1
13525.7	16477.7	37813.6	4706.93	359.673	4.103e+07	492	492	1848.69	293.105	271.06	4019.35	365.725	237.713	4963.58	13	97	119	50	95	99	117	121	46	54	4095	295.639	78.3653	0.292148	1	1	-1
13105.3	17229.2	46623.5	2452.86	2390.53	9.33353e+07	491.998	491.998	1991	249.923	269.067	2613.88	-54.7324	149.197	1363.55	21	97	125	67	95	99	123	127	63	71	4095	358.155	138.193	0.515188	1	1	-1
13087.7	17262.8	54688	2506.49	2295.58	9.23591e+07	492	492	1991	249.387	270.32	3213.55	-72.3037	182.846	4318.02	20	97	125	74	95	99	123	127	70	78	4095	326.109	131.527	0.490337	1	1	-1
13560.1	18233.1	57374.7	4299.88	657.44	5.38887e+07	492	492	1991	298.337	288.096	2095.46	400.134	313.098	1164.7	11	97	131	82	95	99	129	133	78	86	4095	276.285	76.8222	0.286396	1	1	-1
13320.6	18899	45938.7	3803.39	1212.33	5.74952e+07	492	492	1991	261.783	278.712	2320.8	160.643	279.043	1408.72	12	97	136	66	95	99	134	138	62	70	4095	348.327	107.367	0.400268	1	1	-1
13325.9	19585.4	46072.9	3883.6	1006.37	3.52876e+07	492	492	1874.32	262.295	278.278	2105.14	165.865	265.394	812.917	12	97	141	67	95	99	139	143	63	71	4095	253.951	79.6867	0.297074	1	1	-1
13466.7	21111.1	54646.5	4268.62	874.249	9.97363e+07	492	492	1991	283.034	251.245	2206.06	306.725	111.091	1356.45	12	97	153	78	95	99	151	155	74	82	4095	388.728	123.199	0.459291	1	1	-1
13379.8	54292.9	20232.2	1470.36	294.241	1.17891e+06	116.612	116.612	378.473	266.51	269.595	2853.43	219.757	252.912	2712.15	11	97	389	29	95	99	387	391	25	33	1246	234.622	45.2856	0.168826	1	1	-1
13786.8	14077.6	39263.8	2916.46	2014.56	6.39241e+07	296.371	296.371	1991	308.986	319.337	2939.13	486.821	637.633	2763.8	19	98	99	55	96	100	97	101	51	59	4095	457.35	164.767	0.614255	1	1	-1
13700.2	14307.3	52573.8	4132.09	706.482	5.4509e+07	460.197	460.197	1991	303.055	303.698	2023.74	400.214	447.325	743.779	18	98	102	76	96	100	100	104	72	80	4095	778.607	192.281	0.71683	1	1	-1
13625.1	15093	36808.8	4823.38	348.418	4.57731e+07	492	492	1976.91	289.957	274.187	3861.94	325.122	253.004	4688.81	13	98	109	49	96	100	107	111	45	53	4095	222.753	64.2868	0.239663	1	1	-1
13515.8	19084.5	44506.3	3913.25	1163.57	7.35495e+07	492	492	1991	268.863	263.24	3517.09	215.752	184.493	4356.3	11	98	138	60	96	100	136	140	56	64	4095	227.56	87.0019	0.324346	1	1	-1
13524.6	19220.8	56685.9	3943.01	887.519	2.81974e+07	492	492	1991	270.383	283.817	3704.01	224.605	320.822	4855.86	11	98	138	76	96	100	136	140	72	80	4095	425.76	118.875	0.443168	1	1	-1
13593.5	19836.3	57905.4	4784.61	319.881	3.1682e+07	492	492	1872.82	282.375	270.884	1846.62	293.527	236.344	965.4	11	98	143	83	96	100	141	145	79	87	4095	360.725	80.6803	0.300778	1	1	-1
13583.6	20643.6	56618.9	4883.59	296.851	5.04108e+07	492	492	1991	281.622	264.707	1960.06	283.563	203.568	1138.86	11	98	149	81	96	100	147	151	77	85	4095	272.259	71.2541	0.265638	1	1	-1
13919.4	14081.8	36282.9	4354.67	316.322	3.57192e+07	492	492	1991	310.066	308.543	3901.64	479.368	501.83	4892.86	12	99	100	48	97	101	98	102	44	52	4095	490.213	137.829	0.513832	1	1	-1
13942.9	15635.4	55512.3	3693.58	1085.89	6.75133e+07	488.905	488.905	1991	304.849	295.373	2340.84	502.889	375.371	1492.29	13	99	112	79	97	101	110	114	75	83	4095	569.427	153.445	0.572049	1	1	-1
13474	15654.5	51194.9	1079.69	3500.04	5.38396e+07	231.007	231.007	1991	263.741	277.456	2947.47	33.9784	254.501	3014.95	45	99	113	71	97	101	111	115	67	75	4095	369.401	107.511	0.400806	1	1	-1
13731.8	16401.6	56503.4	4094.85	442.868	4.76602e+07	492	492	1991	284.396	282.139	1994.41	291.778	301.618	1023.45	15	99	118	81	97	101	116	120	77	85	4095	559.798	153.86	0.573596	1	1	-1
13822.2	17321.1	57603.5	4321.57	417.674	3.28565e+07	492	492	1807.16	295.225	294.565	1777.15	382.205	381.108	663.49	12	99	124	83	97	101	122	126	79	87	4095	423.634	116.137	0.432963	1	1	-1
13678.1	17684.8	40848.1	4328.61	852.862	8.00218e+07	492	492	1991	272.46	261.673	3600.09	238.127	184.774	4348.09	11	99	128	55	97	101	126	130	51	59	4095	256.897	85.2963	0.317987	1	1	-1
13613.3	21776.6	49919.3	1100.81	3496.21	6.39121e+07	205.187	205.187	1991	271.779	296.851	2925.41	173.296	496.601	3199.3	55	99	155	69	97	101	153	157	65	73	4095	389.929	115.412	0.43026	1	1	-1
13770.1	22634.1	48663.1	4633.58	468.389	3.58967e+07	492	492	1831.52	289.779	271.373	3945.21	330.095	234.069	4863.08	11	99	163	65	97	101	161	165	61	69	4095	205.738	55.9924	0.208741	1	1	-1
13693.9	30203.3	23139.7	1178.91	302.074	1.31633e+06	149.401	149.401	474.894	274.464	276.792	2878.37	253.929	243.281	2699.66	9	99	217	33	97	101	215	219	29	37	1182	235.926	48.9512	0.182491	1	1	-1
13758.9	32243.9	37088.3	1629.61	308.69	1.46828e+06	143.149	143.149	430.344	290.734	282.845	2932.96	318.864	323.907	2778.31	9	99	231	52	97	101	229	233	48	56	1423	316.156	58.234	0.217098	1	1	-1
13754.5	57833.8	21368.1	1019.48	284.131	1.23625e+06	128.097	128.097	448.991	287.742	280.973	2819.28	314.545	293.825	3118.06	9	99	414	30	97	101	412	416	26	34	1096	207.609	39.2713	0.146405	1	1	-1
13801.3	87219.4	30684.1	1018.74	283.611	1.08839e+06	131.219	131.219	516.447	291.238	281.649	2884.87	361.325	279.371	2944.1	9	99	624	43	97	101	622	626	39	47	1128	202.4	41.8138	0.155883	1	1	-1
13756.1	88438.7	43737.1	1326.01	307.896	1.51968e+06	114.877	114.877	449.526	289.921	272.147	3009.37	316.142	238.709	2857.11	9	99	633	61	97	101	631	635	57	65	1376	235.716	47.1842	0.175904	1	1	-1
13808.3	93977.7	40814.3	1106.07	313.577	1.83812e+06	157.391	157.391	524.96	292.384	286.676	2939.23	368.3	317.746	2854.29	10	99	672	57	97	101	670	674	53	61	1303	222.459	48.1212	0.179397	1	1	-1
13970.5	11309.2	48217.4	2233.93	510.404	1.96627e+07	257.691	257.691	1570.92	316.652	309.465	3264.85	390.522	389.15	3687.44	13	100	81	66	98	102	79	83	62	70	3354	611.596	161.453	0.601903	1	1	-1
14132.3	12213.5	37912	1002.41	390.543	1.02404e+07	373.262	373.262	1991	318.397	304.395	3188.78	552.318	453.468	3602.04	20	100	87	52	98	102	85	89	48	56	1844	204.879	71.4622	0.266413	1	1	-1
13960.9	13249.4	49736.4	3369.75	1179.66	6.22854e+07	488.46	488.46	1991	294.099	307.355	2404.9	380.873	509.403	1556.42	14	100	94	71	98	102	92	96	67	75	4095	499.111	161.76	0.603046	1	1	-1
13820.9	14149.9	44938.9	1213.95	3117.94	6.59961e+07	206.327	206.327	1991	278.058	299.299	2969.31	240.857	569.862	2598.88	32	100	100	63	98	102	98	102	59	67	4095	442.573	141.78	0.528558	1	1	-1
13563.3	15096.8	50180.2	1146.81	3475.21	6.17346e+07	236.986	236.986	1991	262.544	276.604	2889.57	-16.7407	256.784	2730.21	44	100	109	70	98	102	107	111	66	74	4095	384.204	110.078	0.410375	1	1	-1
13509.8	16306.4	54110.5	3131.94	2067.75	7.77861e+07	385.119	385.119	1991	239.149	269.733	3156.03	-70.1706	206.355	3740.51	16	100	118	74	98	102	116	120	70	78	4095	381.547	185.934	0.693169	1	1	-1
13601.7	16486.3	46445.8	2759.78	2042.98	8.95294e+07	492	492	1991	250.186	272.933	2513.02	21.7246	246.328	1185.76	16	100	119	67	98	102	117	121	63	71	4095	352.981	126.762	0.472572	1	1	-1
13753.5	36932.6	11273.5	1134.44	284.761	1.22174e+06	139.064	139.064	479.288	265.958	267.33	2820.39	173.503	252.62	2513.46	10	100	265	17	98	102	263	267	13	21	1174	217.81	44.526	0.165994	1	1	-1
13899.2	44927	53754.4	833.061	313.552	1.70646e+06	127.336	127.336	630.728	278.986	277.984	2945.3	319.168	267.029	2654.4	14	100	322	75	98	102	320	324	71	79	960	217.039	40.9078	0.152506	1	1	-1
13836.1	72687	25704.3	1071.58	289.06	1.95457e+06	168.78	168.78	594.094	281.594	282.787	2966.76	256.093	307.008	3074.27	9	100	520	36	98	102	518	522	32	40	1227	261.81	49.4245	0.184256	1	1	-1
13882.4	75019.1	39497.6	1012.44	288.954	1.44878e+06	134.009	134.009	542.864	281.586	278.542	2952.94	302.358	259.073	2997.63	10	100	537	55	98	102	535	539	51	59	1310	231.61	44.177	0.164693	1	1	-1
14178.1	13156.7	39258.5	2722.77	1076.33	4.21094e+07	393.404	393.404	1991	300.204	322.076	2910.81	458.057	696.669	2758.47	15	101	92	55	99	103	90	94	51	59	4022	492.527	162.135	0.604443	1	1	-1
14138.1	14774	54607.8	3334.73	1322.89	5.96125e+07	492	492	1991	300.318	287.349	2355.58	418.13	354.047	1317.78	13	101	106	78	99	103	104	108	74	82	4095	431.375	129.678	0.483445	1	1	-1
14047.7	23292.7	48550.9	4976.2	348.148	4.44441e+07	492	492	1417.86	286.917	229.549	3167.91	327.683	-87.2553	3290.93	14	101	170	67	99	103	168	172	63	71	4095	510.32	138.172	0.515108	1	1	-1
13908.3	46624	26177.3	1042.08	311.52	2.43967e+06	188.891	188.891	596.184	261.965	285.999	2954.33	188.28	283.97	2817.27	11	101	334	37	99	103	332	336	33	41	1264	230.024	50.4994	0.188263	1	1	-1
13958.5	101284	40675.4	1055.98	279.233	1.1239e+06	152.862	152.862	465.944	276.358	266.262	2902.02	238.457	203.928	2715.44	9	101	725	57	99	103	723	727	53	61	1087	210.461	44.3868	0.165475	1	1	-1
14175.4	10896.8	46920.8	746.705	591.803	1.16844e+07	256.015	256.015	1991	284.275	312.289	3095.81	315.378	536.832	3850.8	18	102	77	64	100	104	75	79	60	68	1653	300.121	80.8717	0.301492	1	1	-1
14218.2	12013.1	41303.4	1818.23	926.293	1.9731e+07	200.744	200.744	600.435	293.767	305.94	3030.88	358.156	393.087	3343.41	12	102	86	57	100	104	84	88	53	61	2548	390.28	117.369	0.437553	1	1	-1
14389.5	13644.3	53092.7	2750.32	981.426	4.8907e+07	447.301	447.301	1991	311.279	292.725	2150.58	529.535	344.302	-197.323	18	102	98	78	100	104	96	100	74	82	4095	473.032	153.339	0.571652	1	1	-1
14190.1	14688.9	35566.5	4819.8	284.314	3.23019e+07	492	492	1855.47	288.492	276.935	4034.41	330.088	268.906	4906.47	14	102	106	47	100	104	104	108	43	51	4095	306.849	76.0209	0.283408	1	1	-1
14096.2	18258.5	44965.4	3854.46	789.093	3.20121e+07	492	492	1991	272.061	286.02	1978.67	236.214	338.55	435.433	13	102	131	66	100	104	129	133	62	70	4095	429.085	120.332	0.448603	1	1	-1
14140	18496	58626.3	4498.17	506.54	2.6235e+07	492	492	1876.75	283.682	281.987	1928.11	279.969	296.002	956.332	13	102	133	84	100	104	131	135	80	88	4095	259.015	74.7003	0.278485	1	1	-1
14130	20669.9	55214.5	4050.16	898.583	3.38412e+07	492	492	1990.99	277.482	293.719	3701.21	269.999	369.898	4844.52	14	102	148	74	100	104	146	150	70	78	4095	208.919	69.0948	0.257587	1	1	-1
14129.1	22142.2	51707.1	4269.7	791.885	7.13033e+07	492	492	1991	278.214	257.239	2192.13	269.067	162.183	1337.08	11	102	160	74	100	104	158	162	70	78	4095	240.847	89.6448	0.334199	1	1	-1
14213.4	71379.4	64537.9	668.119	291.643	1.82597e+06	185.477	185.477	785.912	293.223	279.484	2966.06	353.41	259.376	3217.91	9	102	511	89	100	104	509	513	85	93	1195	208.187	39.473	0.147156	1	1	-1
14277.6	12943.6	43806.5	2860.99	1979.97	7.66324e+07	85.5041	85.5041	429.214	275.287	288.935	2917.21	277.641	343.638	2926.5	17	103	93	61	101	105	91	95	57	65	4063	690.63	201.256	0.75029	1	1	-1
14217.7	13402.2	51760.4	3220.17	1288.85	4.70086e+07	307.88	307.88	1991	281.59	317.143	2314.52	217.67	522.168	-69.6425	16	103	95	76	101	105	93	97	72	80	4095	556.731	173.667	0.647434	1	1	-1
13985.9	13325.8	48976.4	2399.08	2021.54	5.68701e+07	285.786	285.786	1991	252.092	288.063	3164.81	-14.1307	305.776	5176.44	19	103	96	65	101	105	94	98	61	69	4095	698.866	202.944	0.756582	1	1	-1
13901.2	14338.9	47115.5	2537.41	2481.06	6.95586e+07	302.659	302.659	1991	242.567	280.679	2807.68	-98.8245	338.913	2585.47	16	103	103	66	101	105	101	105	62	70	4095	364.442	157.448	0.58697	1	1	-1
13848.9	14270.2	52962.2	2906	2192.71	7.65714e+07	357.165	357.165	1991	240.198	276.211	3044.21	-151.145	270.239	3322.22	23	103	103	73	101	105	101	105	69	77	4095	402.831	160.774	0.59937	1	1	-1
14219.8	17247.5	40287.9	4308.81	812.471	6.94093e+07	492	492	1991	270.506	260.715	3657.79	219.781	167.521	4517.94	12	103	125	54	101	105	123	127	50	58	4095	223.361	84.2208	0.313978	1	1	-1
14359.1	17812.6	58499.3	4412.21	580.183	3.08978e+07	492	492	1802.6	293.208	285.32	1887.57	359.125	312.55	829.346	16	103	128	84	101	105	126	130	80	88	4095	236.135	81.3744	0.303366	1	1	-1
14224	17941.4	42441.3	4166.98	935.591	6.87478e+07	492	492	1991	270.625	260.009	3609.45	224.048	161.432	4481.26	12	103	130	57	101	105	128	132	53	61	4095	267.934	93.5799	0.348869	1	1	-1
14230.9	20771.2	55489	4338.44	835.957	7.51013e+07	492	492	1991	270.963	263.196	2231.18	230.908	191.207	1468.98	11	103	150	79	101	105	148	152	75	83	4095	255.505	83.4396	0.311065	1	1	-1
14314.5	31778.5	39114.4	922.159	307.463	2.0296e+06	157.662	157.662	512.444	286.55	285.052	2847.59	314.538	278.496	2614.37	10	103	228	55	101	105	226	230	51	59	1022	225.752	44.2992	0.165149	1	1	-1
14274.5	74808.2	25093.8	1248.21	302.327	2.0791e+06	138.83	138.83	578.31	277.916	292.395	3049.5	274.544	328.221	3193.79	12	103	535	35	101	105	533	537	31	39	1670	317.507	57.0379	0.212639	1	1	-1
14488.5	13322.9	38157.3	2683.07	1923.85	4.82576e+07	361.716	361.716	1991	291.61	298.698	3297.31	348.472	442.86	4577.26	14	104	95	51	102	106	93	97	47	55	4095	521.591	160.45	0.598163	1	1	-1
14109.5	13611.1	51652.6	2731.64	1997.01	6.07191e+07	319.38	319.38	1991	240.114	284.956	3046.4	-30.5082	311.127	3472.62	18	104	98	71	102	106	96	100	67	75	4095	534.103	175.141	0.652931	1	1	-1
14416.3	13810.6	35527.2	4044.92	377.626	5.4526e+07	492	492	1991	283.867	289.287	3899.15	276.275	370.621	4867.21	14	104	99	47	102	106	97	101	43	51	4095	534.052	136.56	0.509098	1	1	-1
14214.6	14540.7	55446.7	2539.9	1364.01	6.71968e+07	488.891	488.891	1991	269.187	302.88	2475.12	74.6314	540.688	1426.73	14	104	103	79	102	106	101	105	75	83	4095	425.82	149.523	0.557425	1	1	-1
14113.4	15685.6	55148.9	3945.82	789.107	4.91054e+07	469.241	469.241	1991	241.618	264.235	3437.83	-26.5748	145.589	4048.89	14	104	114	75	102	106	112	116	71	79	4095	498.693	168.088	0.626639	1	1	-1
14311.4	17240.5	57308.6	4265.58	621.962	4.05928e+07	492	492	1930.62	262.986	280.248	3779.64	171.386	300.502	4748.61	13	104	124	77	102	106	122	126	73	81	4095	357.745	102.132	0.38075	1	1	-1
14446.5	19438.1	58712	4808.66	351.061	3.2916e+07	492	492	1827.29	284.979	275.136	1864.5	306.526	258.136	1042.03	14	104	140	84	102	106	138	142	80	88	4095	240.757	63.7463	0.237648	1	1	-1
14422.5	27604.3	18777.6	1047.44	292.143	1.9682e+06	171.151	171.151	474.652	289.053	285.099	2899.97	282.473	304.312	2717.61	9	104	198	27	102	106	196	200	23	31	1231	211.739	42.432	0.158188	1	1	-1
14418.3	36441.8	18823.8	1726.57	326.157	2.72259e+06	174.939	174.939	656.472	281.578	285.564	2949.95	278.251	321.774	2763.79	9	104	261	27	102	106	259	263	23	31	2202	466.575	87.4346	0.325959	1	1	-1
14443.2	77162.1	28768.1	800.544	307.427	1.60393e+06	165.58	165.58	563.928	288.081	275.093	2991.55	303.211	302.124	3218.1	9	104	552	40	102	106	550	554	36	44	1020	202.292	40.401	0.150616	1	1	-1
14400.8	98986.3	52003.3	913.958	288.286	1.4137e+06	151.873	151.873	487.785	275.622	282.704	2994.05	260.761	286.257	3093.3	10	104	708	72	102	106	706	710	68	76	1156	206.365	39.2241	0.146229	1	1	-1
14311.2	11356.6	48314.7	946.504	893.328	1.84478e+07	210.968	210.968	1291.75	263.714	282.497	2914.35	31.2259	296.591	3054.65	17	105	82	67	103	107	80	84	63	71	2204	290.353	91.5443	0.34128	1	1	-1
14536.9	11696.6	43381.4	4620.08	943.096	1.74551e+07	94.8175	94.8175	153.008	291.431	298.572	2846.81	256.874	356.613	3231.43	18	105	84	60	103	107	82	86	56	64	2186	322.099	102.742	0.383027	1	1	-1
14766.2	12456.5	38583.9	1622.09	1142	5.67148e+07	310.491	310.491	1611.67	301.977	292.6	3151.19	486.152	416.498	3543.93	21	105	89	53	103	107	87	91	49	57	3889	568.02	196.89	0.734013	1	1	-1
14357.6	12415.3	49833.1	1502.83	1080.51	4.51337e+07	336.572	336.572	1647.93	261.53	298.083	2780.23	77.6225	375.281	2383.06	17	105	89	70	103	107	87	91	66	74	3355	437.878	137.255	0.511692	1	1	-1
14668.1	13150.2	57630.1	1424.98	294.766	2.35948e+07	404.407	404.407	1991	291.32	297.655	2061.94	388.102	410.151	690.116	20	105	94	83	103	107	92	96	79	87	2618	389.34	88.6002	0.330304	1	1	-1
14170.4	15009.7	46526.9	3872.47	937.8	5.65693e+07	492	492	1991	237.864	281.168	2489.74	-109.639	309.673	1996.92	13	105	108	66	103	107	106	110	62	70	4095	576.094	147.546	0.550054	1	1	-1
14559.4	16036.7	37227	4827.69	456.51	6.85146e+07	492	492	1991	280.027	267.404	3716.91	279.402	216.723	4377.03	11	105	116	50	103	107	114	118	46	54	4095	211.824	58.8521	0.219402	1	1	-1
14569.1	20473	45269.2	3730.41	973.301	3.4752e+07	492	492	1142.1	279.507	282.958	2945.02	289.056	313.016	2929.15	11	105	147	63	103	107	145	149	59	67	4095	216.207	74.3132	0.277042	1	1	-1
14562.3	81160.8	49919.8	1064.13	283.539	1.42332e+06	151.533	151.533	588.519	286.114	271.946	2968.95	282.349	240.78	3199.82	11	105	581	69	103	107	579	583	65	73	1259	264.701	47.4382	0.176851	1	1	-1
14565.3	96641.7	46508.4	1072.81	298.807	2.11661e+06	146.522	146.522	454.344	282.798	286.924	2731.88	285.297	321.717	2708.38	8	105	691	65	103	107	689	693	61	69	1241	231.87	46.0608	0.171716	1	1	-1
14716.6	10345.2	50005.1	701.658	525.187	1.0007e+07	369.913	369.913	1579.91	283.426	295.781	3345.25	296.627	405.181	4745.08	16	106	74	67	104	108	72	76	63	71	1674	261.57	79.5797	0.296675	1	1	-1
