FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 22-Aug-2017 
COMMENT	
IMG_Raw	20170714_oocyte_stg8_phalloidin-488_grk-546_Z_03_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170714_oocyte_stg8_phalloidin-488_grk-546_Z_03_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
11265.9	68674	38415.3	917.907	241.356	875631	151.538	151.538	615.063	289.281	268.078	2859.11	345.884	213.973	2645.27	9	81	492	54	79	83	490	494	50	58	877	214.821	42.5881	0.171241	1	1	-1
11222.6	81891.4	36625.3	918.057	252.699	882064	133.921	133.921	568.918	282.588	282.41	2886.43	302.578	271.356	3045.3	9	81	586	51	79	83	584	588	47	55	1026	234.222	41.1008	0.165261	1	1	-1
11201.8	132952	16597.1	950.277	273.272	1.11159e+06	134.993	134.993	512.907	284.415	276.827	2945.73	281.819	231.961	2727.06	12	81	951	24	79	83	949	953	20	28	979	199.75	41.9267	0.168582	1	1	-1
11272.4	69036.4	32681.1	794.915	253.904	923797	136.024	136.024	597.403	280.575	280.598	2843.48	212.389	296.382	2751.08	9	82	494	46	80	84	492	496	42	50	902	193.858	36.9041	0.148386	1	1	-1
11371.7	83744.6	32417.6	908.043	259.352	1.03123e+06	156.574	156.574	473.613	286.555	280.507	2936.33	311.695	304.581	3217.63	9	82	599	45	80	84	597	601	41	49	944	183.358	38.3096	0.154037	1	1	-1
11389.4	86548.6	22493.2	761.497	248.309	818891	138.558	138.558	558.959	291.166	284.328	2932.92	329.432	308.562	2783.2	9	82	619	32	80	84	617	621	28	36	831	176.287	36.3197	0.146037	1	1	-1
11313.7	92374.6	33543.2	782.674	249.545	1.03649e+06	145.699	145.699	605.417	274.153	276.661	2897.2	253.735	254.574	2883.25	8	82	661	47	80	84	659	663	43	51	996	217.119	37.7662	0.151853	1	1	-1
11444.5	7672.32	15945.5	1005.65	242.703	1.01898e+06	140.895	140.895	515.896	274.993	278.888	3077.27	244.528	252.319	2805.54	10	83	56	23	81	85	54	58	19	27	1144	225.327	42.4722	0.170775	1	1	-1
11477	33378.9	51273.2	1010.75	254.593	1.10976e+06	143.393	143.393	499.65	282.946	288.587	2956.84	276.98	338.895	3093.17	9	83	239	71	81	85	237	241	67	75	1116	198.664	40.4045	0.162461	1	1	-1
11469	45245.8	30459.3	888.967	250.08	872284	136.424	136.424	461.834	276.594	275.606	2944.88	269.048	305.796	2719.29	9	83	324	43	81	85	322	326	39	47	805	196.966	35.8991	0.144345	1	1	-1
11488.2	62018.4	26563.9	1174.88	275.077	2.0534e+06	144.091	144.091	309.936	277.911	266.001	3137.33	288.189	278.445	3203.89	8	83	444	37	81	85	442	446	33	41	955	186.513	39.9877	0.160785	1	1	-1
11402.6	63393.2	20783	1030.85	258.616	944157	122.121	122.121	499.454	269.164	271.333	2922.12	202.559	253.234	3262.95	10	83	454	29	81	85	452	456	25	33	1026	191.626	41.2168	0.165727	1	1	-1
11416.5	78191.6	49806.4	1819.14	244.885	1.93001e+06	179.225	179.225	580.603	263.722	260.469	3035.07	216.529	211.646	3086.43	8	83	560	69	81	85	558	562	65	73	1713	388.39	80.1927	0.322444	1	1	-1
11544.4	79087.2	33887.6	738.994	259.574	1.29904e+06	145.739	145.739	628.598	296.981	275.769	3086.29	344.395	267.152	3227.56	9	83	566	47	81	85	564	568	43	51	840	180.351	40.2518	0.161847	1	1	-1
11497.9	87487.5	38226	1208.68	262.373	1.43304e+06	134.689	134.689	426.811	283.732	281.209	2902.27	297.936	267.475	3185.96	11	83	626	53	81	85	624	628	49	57	1201	234.193	46.523	0.187062	1	1	-1
11467.8	101478	30727.3	970.562	252.651	1.27417e+06	136.169	136.169	479.756	282.191	277.566	2977.69	267.757	258.339	2987.3	9	83	726	43	81	85	724	728	39	47	974	215.748	38.5386	0.154959	1	1	-1
11602.7	80785.7	18633.1	934.806	272.652	1.35751e+06	151.405	151.405	528.516	273.177	277.31	2945.66	262.673	285.668	3303.1	11	84	578	26	82	86	576	580	22	30	980	225.673	43.2476	0.173893	1	1	-1
11723.6	89356.2	21195.8	1052	265.904	1.86803e+06	173.469	173.469	562.42	302.028	290.585	3079.43	383.58	316.215	3675.84	12	84	639	29	82	86	637	641	25	33	1198	213.356	50.6548	0.203676	1	1	-1
11581.9	92847.1	24375.5	1118.32	252.174	1.07747e+06	140.163	140.163	426.622	277.68	279.262	3035.39	241.936	307.105	3205.5	11	84	664	34	82	86	662	666	30	38	989	208.512	41.1604	0.1655	1	1	-1
11844.7	37860.3	30354.8	1014.62	265.571	1.50184e+06	144.505	144.505	470.88	271.754	263.769	2848.79	224.692	200.274	2614.76	10	86	272	43	84	88	270	274	39	47	1150	195.569	42.4832	0.170819	1	1	-1
11857.9	59538.2	19920.6	690.59	248.17	1.25689e+06	172.36	172.36	742.35	274.363	289.407	2943.67	237.906	318.233	3130.56	11	86	426	28	84	88	424	428	24	32	1063	211.915	39.6877	0.159579	1	1	-1
11934.1	76297.1	41060.2	557.852	240.444	1.23045e+06	158.901	158.901	1060	289.437	278.615	2914.71	314.083	277.067	3100.2	9	86	546	57	84	88	544	548	53	61	824	218.41	40.7775	0.163961	1	1	-1
11942.7	82313.6	21566.8	728.135	250.027	1.02935e+06	146.447	146.447	598.918	290.566	281.9	2913.77	322.681	273.569	3316.79	11	86	589	30	84	88	587	591	26	34	873	183.472	36.9404	0.148532	1	1	-1
12071	44242.2	39295.5	755.552	256.69	829261	135.774	135.774	521.035	278.845	277.767	2953.08	310.98	282.245	2795.49	8	87	317	55	85	89	315	319	51	59	944	179.533	32.0946	0.129048	1	1	-1
12052.4	125336	15751.4	981.153	265.949	1.2312e+06	154.518	154.518	443.403	288.351	282.46	2886.63	292.429	316.195	2611.43	8	87	896	23	85	89	894	898	19	27	1038	185.504	39.9733	0.160727	1	1	-1
12140.5	60084.9	20247.9	640.725	267.046	1.66836e+06	184.883	184.883	708.203	279.441	285.088	2888.68	240.461	304.908	2727.93	11	88	430	29	86	90	428	432	25	33	902	188.678	40.8771	0.164361	1	1	-1
12213.8	84517.7	39061.4	1122.09	247.878	1.17938e+06	145.337	145.337	538.104	286.727	271.85	2992.79	313.803	237.658	3291.41	9	88	605	54	86	90	603	607	50	58	1211	240.392	47.9424	0.19277	1	1	-1
12352.3	13038.5	43024.5	980.235	251.732	985521	147.583	147.583	420.955	283.431	277.202	2957.85	312.273	298.483	2874.53	9	89	94	60	87	91	92	96	56	64	1243	184.57	34.6732	0.139416	1	1	-1
12481.3	44090.3	48973.2	538.841	239.129	1.25116e+06	197.603	197.603	940.995	285.564	279.263	2948.48	301.294	270.29	2983.2	9	90	316	68	88	92	314	318	64	72	835	196.367	36.4023	0.146369	1	1	-1
12553.4	55500.7	16017.9	1132.44	256.696	1.07077e+06	120.648	120.648	447.776	281.54	266.374	2886.99	233.36	200.743	2877.93	10	91	398	23	89	93	396	400	19	27	1029	196.406	42.5163	0.170952	1	1	-1
12578.2	56435.5	16181.1	1360.48	271.018	1.34929e+06	102.389	102.389	465.51	284.048	280.855	2895.27	258.243	295.49	3041.08	12	91	404	23	89	93	402	406	19	27	1464	241.302	41.9248	0.168574	1	1	-1
12615.6	60032.7	19486.3	700.964	252	1.45038e+06	182.639	182.639	664.222	278.719	280.199	3114.15	295.618	252.721	3426.35	10	91	430	27	89	93	428	432	23	31	883	178.387	38.6111	0.15525	1	1	-1
12782.8	49646.1	18242.8	959.672	264.917	1.43603e+06	142.346	142.346	520.747	287.323	272.534	2908.09	322.82	226.12	2912.76	10	92	356	26	90	94	354	358	22	30	1458	205.302	39.9472	0.160622	1	1	-1
12697.1	74554.5	37192.3	837.049	275.665	1.75782e+06	152.203	152.203	628.519	274.724	266.921	2898.08	237.076	214.526	2882.3	10	92	534	52	90	94	532	536	48	56	1150	187.506	44.4188	0.178602	1	1	-1
12914.9	49634.8	25312.7	961.248	255.877	1.02451e+06	137.868	137.868	468.889	287.848	270.178	2932.38	314.903	214.789	2682.72	11	93	356	36	91	95	354	358	32	40	1055	183.647	38.1199	0.153275	1	1	-1
12912.9	100797	29982.5	1496.36	254.572	1.13596e+06	133.232	133.232	407.534	286.598	280.365	2904.42	312.916	277.057	2972.52	8	93	721	42	91	95	719	723	38	46	1436	269.8	50.9979	0.205055	1	1	-1
13070.4	9084.15	29014.3	1222.91	248.249	1.17168e+06	140.471	140.471	413.337	295.352	276.201	2914.84	330.43	264.146	2734.34	9	94	66	41	92	96	64	68	37	45	1269	234.987	42.7176	0.171762	1	1	-1
12951.3	50697.2	20988.8	1081.76	270.015	1.23697e+06	133.55	133.55	369.26	273.391	278.157	2751.94	211.286	297.199	2738.82	8	94	363	30	92	96	361	365	26	34	1061	182.344	34.8799	0.140247	1	1	-1
12966.3	52227.7	40547	938.372	277.943	2.54983e+06	151.469	151.469	482.826	263.947	291.332	2680.96	226.299	287.727	2587.02	10	94	374	57	92	96	372	376	53	61	1031	192.709	46.3188	0.186241	1	1	-1
13226.1	75823.8	18356.5	891.705	254.649	1.32088e+06	172.001	172.001	672.612	270.169	266.841	2954.91	206.14	223.815	3026.49	9	96	543	26	94	98	541	545	22	30	1106	238.933	48.4483	0.194804	1	1	-1
13271.3	91360.9	32685.9	775.434	280.3	2.57353e+06	163.489	163.489	574.133	277.152	272.642	2853.9	251.341	220.894	2755.88	16	96	654	46	94	98	652	656	42	50	1136	186.098	42.5698	0.171167	1	1	-1
13310.6	92691.7	27142.9	1534.02	260.692	914636	142.414	142.414	356.06	282.528	280.415	2940.1	290.637	291.706	3052.9	8	96	663	38	94	98	661	665	34	42	1352	257.544	47.7225	0.191885	1	1	-1
13241	94583.3	31229.1	1680.46	243.151	1.04831e+06	128.308	128.308	330.457	280.993	289.646	2869.45	220.967	363.278	2759.12	10	96	676	44	94	98	674	678	40	48	1283	200.055	44.9677	0.180809	1	1	-1
13408.5	51453.3	16145.7	925.034	279.257	2.46144e+06	208.488	208.488	627.77	276.882	266.243	2876.29	248.537	213.332	3005.7	11	97	369	23	95	99	367	371	19	27	1328	220.773	50.9871	0.205012	1	1	-1
13544	27432.4	56341.8	809.996	239.593	1.25707e+06	176.519	176.519	656.295	269.255	277.768	2919.68	243.963	272.363	3051.79	8	98	197	78	96	100	195	199	74	82	904	204.472	43.5435	0.175083	1	1	-1
13644.5	34512.1	31098.2	1261.68	314.954	2.72369e+06	138.642	138.642	481.821	287.482	299.869	3150.44	344.522	352.086	3358.17	10	98	247	43	96	100	245	249	39	47	1414	274.646	56.7907	0.228347	1	1	-1
13528.1	50171.2	17897.9	729.688	264.38	1.23006e+06	146.554	146.554	665.721	271.261	287.413	2763.05	228.121	331.221	2567.9	10	98	359	26	96	100	357	361	22	30	816	177.873	39.7413	0.159794	1	1	-1
13702.5	36082.6	44121.1	833.875	250.605	1.05337e+06	147.36	147.36	539.652	283.133	275.176	2932.07	262.45	242.635	3241.15	10	99	259	61	97	101	257	261	57	65	901	190.196	37.2816	0.149904	1	1	-1
13763.5	77722.8	24678.8	1189.81	260.777	1.21943e+06	151.605	151.605	440.287	290.098	282.117	2928.29	323.523	302.809	2778.79	9	99	556	35	97	101	554	558	31	39	1151	223.56	41.7431	0.167843	1	1	-1
13964	17198.3	35877.3	771.856	243.141	855422	143.204	143.204	556.956	272.743	278.418	2894.87	244.017	258.26	3027.28	8	101	124	50	99	103	122	126	46	54	930	186.847	36.0811	0.145077	1	1	-1
14043.9	43637.5	33799.6	1362.92	288.863	3.15421e+06	145.193	145.193	625.219	304.722	264.487	3170.1	323.922	237.45	3139.62	11	101	313	47	99	103	311	315	43	51	1618	334.219	67.7017	0.272219	1	1	-1
14042.7	72210.7	47411	1172.42	237.549	1.40538e+06	182.519	182.519	475.436	288.985	272.913	2953.19	322.659	250.728	2881.01	7	101	517	66	99	103	515	519	62	70	1334	218.108	47.6211	0.191478	1	1	-1
14102.2	34377.8	34189.6	1110.68	270.512	1.51128e+06	134.427	134.427	527.475	272.793	298.318	2781.38	242.195	357.759	2799.63	9	102	246	48	100	104	244	248	44	52	1314	225.379	46.987	0.188928	1	1	-1
14084	52401.6	37319	791.595	252.148	1.04776e+06	153.589	153.589	628.311	279.26	283.211	2955.33	224.029	321.555	3009.01	9	102	375	52	100	104	373	377	48	56	892	213.302	39.879	0.160348	1	1	-1
14137.3	102294	32317.6	908.784	248.392	883527	127.259	127.259	520.836	284.49	278.528	2885	277.299	234.042	3117.61	8	102	732	45	100	104	730	734	41	49	903	215.282	38.1927	0.153567	1	1	-1
14254.2	40918	16722.6	706.316	269.686	1.4725e+06	148.281	148.281	622.321	277.938	279.812	2927.42	254.152	317.982	2852.58	10	103	293	24	101	105	291	295	20	28	1066	182.834	37.0081	0.148804	1	1	-1
14272.8	66619.4	56403.7	898.664	242.067	1.01747e+06	128.722	128.722	465.904	280.921	273.93	2986.21	272.78	259.441	3113.68	10	103	477	78	101	105	475	479	74	82	1021	195.159	34.4454	0.1385	1	1	-1
14266	74856.4	43759.4	2058.92	254.574	2.33977e+06	165.751	165.751	515.007	276.76	267.557	2904.39	265.99	236.374	2879.41	7	103	536	61	101	105	534	538	57	65	2208	445.077	84.0637	0.338008	1	1	-1
14206.8	77767.8	24737	1013.43	254.646	1.11888e+06	157.972	157.972	503.633	271.763	273.691	2935.91	206.8	207.775	2836.98	8	103	557	35	101	105	555	559	31	39	1043	187.911	38.8257	0.156113	1	1	-1
14216.1	133261	36205.4	694.281	238.769	1.10187e+06	147.79	147.79	622.726	270.637	276.523	2887.79	216.056	260.886	2625.37	10	103	953	51	101	105	951	955	47	55	870	183.559	36.6449	0.147344	1	1	-1
14470.9	42981.8	38150.5	900.204	289.425	1.6531e+06	163.459	163.459	528.944	285.468	288.846	2864.36	330.886	281.819	3110.51	8	104	308	53	102	106	306	310	49	57	1116	208.949	40.0371	0.160984	1	1	-1
14343.4	50086.5	22979.1	930.82	240.762	941452	157.529	157.529	511.15	266.458	273.945	3027.76	203.397	246.536	3269.09	10	104	359	32	102	106	357	361	28	36	925	195.461	38.8163	0.156075	1	1	-1
14433.5	71442.4	36236.2	955.957	247.954	977585	125.334	125.334	504.225	281.645	279.033	3058.52	293.45	322.374	3386.15	11	104	511	50	102	106	509	513	46	54	929	199.399	37.4664	0.150647	1	1	-1
14428.5	82435.6	41551.6	1262.99	253.379	934406	122.832	122.832	367.759	287.441	278.335	2886.33	288.47	255.59	2861.61	9	104	590	58	102	106	588	592	54	62	1323	209.323	38.4121	0.15445	1	1	-1
14413.1	91393.8	32867.1	1099.33	335.214	4.50859e+06	186.775	186.775	676.387	285.892	277.546	2779.9	273.081	253.799	2937.07	11	104	654	46	102	106	652	656	42	50	1292	280.289	73.1773	0.294236	1	1	-1
14511.4	43595.4	35736.3	1347.99	325.486	2.50811e+06	164.586	164.586	589.484	266.687	284.619	2881.39	231.412	335.412	2886.28	9	105	312	50	103	107	310	314	46	54	1564	309.924	67.3837	0.270941	1	1	-1
14708.4	44362.9	34739.5	996.787	295.257	2.12997e+06	123.57	123.57	502.919	282.479	268.046	2824.3	288.422	262.871	2619.46	22	106	318	49	104	108	316	320	45	53	1115	223.128	43.1973	0.17369	1	1	-1
14689.5	45957.6	36068.6	774.883	272.605	909076	137.445	137.445	494.315	281.396	284.708	2940.79	269.503	317.612	3218.6	10	106	329	50	104	108	327	331	46	54	858	178.326	35.3077	0.141967	1	1	-1
14684.6	97524.4	25198.9	1878.37	268.04	1.42794e+06	113.865	113.865	240.238	269.242	260.792	3031.7	264.637	224.406	2568.93	12	106	698	36	104	108	696	700	32	40	945	200.421	38.3764	0.154306	1	1	-1
14676.9	100732	34995.3	1006.46	243.773	1.08154e+06	135.434	135.434	573.258	279.124	290.795	3040.82	256.891	351.825	2875.32	10	106	720	49	104	108	718	722	45	53	1029	228.94	46.9794	0.188898	1	1	-1
14837.6	38009.4	23534.6	835.854	269.827	2.14161e+06	191.512	191.512	808.332	286.103	286.355	2760.94	277.595	349.354	2364.63	12	107	272	34	105	109	270	274	30	38	1076	234.051	49.7306	0.19996	1	1	-1
14853.5	76708.7	36738	946.584	252.985	1.01553e+06	135.143	135.143	569.908	280.344	279.024	2927.31	293.547	268.732	3157.98	9	107	549	51	105	109	547	551	47	55	1020	241.36	42.7968	0.17208	1	1	-1
14901	90237.9	15795.4	874.263	289.199	1.48224e+06	143.138	143.138	559.752	292.178	293.229	2826.95	341.001	357.942	2655.4	10	107	645	23	105	109	643	647	19	27	956	205.49	43.3446	0.174283	1	1	-1
15051.5	39888.5	35654.6	528.228	288.579	1.8522e+06	156.037	156.037	1176.94	298.756	280.703	2793.2	351.506	268.47	2804.55	14	108	286	50	106	110	284	288	46	54	988	214.263	44.2507	0.177926	1	1	-1
15023.2	75625.6	39138.1	936.196	251.569	1.02802e+06	131.39	131.39	524.509	286.584	284.054	2833.36	323.17	305.583	2638.11	9	108	541	55	106	110	539	543	51	59	920	212.625	39.4298	0.158542	1	1	-1
15179.2	55522	15405.7	1160.66	261.287	1.126e+06	119.482	119.482	463.735	287.784	274.671	2863.51	339.248	221.951	2995.7	10	109	398	22	107	111	396	400	18	26	1164	191.518	42.7189	0.171767	1	1	-1
15101.2	91635.4	47699.8	1007.04	260.027	836579	116.002	116.002	427.82	277.249	278.486	2934.77	261.23	215.406	3169.79	10	109	656	66	107	111	654	658	62	70	843	178.24	34.1073	0.137141	1	1	-1
15154.7	96140.9	37855.3	945.663	254.623	1.06819e+06	142.581	142.581	529.805	282.088	273.536	2858.55	314.736	240.855	2815.26	7	109	688	53	107	111	686	690	49	57	977	238.33	41.917	0.168542	1	1	-1
15208.5	25564.7	32873.9	956.322	259.021	1.2353e+06	139.97	139.97	471.94	281.414	277.471	2826.17	228.531	224.749	2943.87	8	110	184	46	108	112	182	186	42	50	992	201.308	38.5599	0.155044	1	1	-1
15303	41037.5	33175.3	2302.93	340.734	2.09053e+06	118.374	118.374	154.504	280.278	273.464	3043.79	323.031	297.544	2515.33	23	110	294	47	108	112	292	296	43	51	1050	180.935	39.7415	0.159795	1	1	-1
15193.3	43947.9	34856.8	775.421	273.604	1.18634e+06	152.01	152.01	719.281	271.109	278.993	2850.77	213.334	267.915	2736.8	8	110	315	49	108	112	313	317	45	53	876	218.143	46.632	0.187501	1	1	-1
15312	104336	33502.8	765.987	237.726	1.55802e+06	168.976	168.976	919.776	289.255	286.834	2877.47	332.02	316.005	2842.8	8	110	746	47	108	112	744	748	43	51	1036	239.357	51.1105	0.205508	1	1	-1
15376.7	7876.7	35556.7	686.583	242.751	999348	143.599	143.599	606.293	283.004	286.608	2921.42	256.739	316.703	2706.66	10	111	57	50	109	113	55	59	46	54	890	187.056	34.8399	0.140086	1	1	-1
15471.1	46886.6	18351.5	962.123	265.236	1.06346e+06	178.509	178.509	586.326	293.804	275.888	2974.88	351.131	266.64	3021.46	8	111	336	26	109	113	334	338	22	30	1066	228.051	45.3574	0.182376	1	1	-1
15320.8	82330.2	25273.2	1223.7	267.765	1.22995e+06	145.612	145.612	410.556	261.98	280.025	2934.23	200.79	290.174	3373.25	10	111	589	35	109	113	587	591	31	39	1178	207.634	43.4533	0.17472	1	1	-1
15432.8	92090.8	30631.6	2120.47	285.897	2.23812e+06	146.209	146.209	448.752	296.392	268.33	2909.45	312.763	250.841	2891.61	9	111	659	43	109	113	657	661	39	47	1874	397.618	78.7027	0.316453	1	1	-1
15516	47514.8	44359.1	856.506	262.385	1.74881e+06	141.446	141.446	485.142	277.44	285.37	2917.76	256.03	334.831	2749.15	10	112	340	62	110	114	338	342	58	66	875	193.394	39.9214	0.160519	1	1	-1
15634.4	62217.9	27749.4	778.891	267.725	2.09712e+06	155.61	155.61	727.495	298.411	265.515	2713.09	374.366	197.883	2199.41	18	112	446	40	110	114	444	448	36	44	967	184.094	43.3159	0.174167	1	1	-1
15567.4	94931.8	25496.9	1082.11	279.218	2.42413e+06	168.903	168.903	525.202	284.251	288.105	2776.53	307.394	291.785	2866.94	13	112	679	36	110	114	677	681	32	40	1324	233.777	47.0934	0.189356	1	1	-1
15663	61963	26886.8	811.904	253.548	2.34606e+06	173.566	173.566	672.887	280.936	302.149	3131.16	263.012	363.035	3526.79	22	113	443	37	111	115	441	445	33	41	1363	219.943	45.1247	0.18144	1	1	-1
15690.8	91309.9	33937.8	889.761	259.985	1.27729e+06	155.908	155.908	665.309	286.425	285.182	3082.83	290.845	309.876	3277.78	9	113	653	47	111	115	651	655	43	51	1076	245.951	48.0826	0.193333	1	1	-1
15674.5	100971	20092.9	1004.34	270.689	973600	126.705	126.705	464.812	287.261	290.308	2930.39	274.517	310.748	3302.94	11	113	722	28	111	115	720	724	24	32	946	225.336	43.1713	0.173586	1	1	-1
15661.4	106520	24869.4	801.075	264.01	1.01712e+06	167.364	167.364	542.475	274.958	276.929	2950.6	261.436	259.689	2969.35	9	113	762	35	111	115	760	764	31	39	1037	191.828	36.9769	0.148679	1	1	-1
15809.4	42436.2	37300.1	1071.19	325.923	2.72539e+06	147.054	147.054	645.733	284.971	281.208	3037.36	269.427	296.197	2990.1	12	114	304	52	112	116	302	306	48	56	1276	301.937	60.4924	0.243231	1	1	-1
15913.4	41731.3	33972.8	947.618	303.176	1.49158e+06	139.017	139.017	592.305	275.385	276.222	2918.08	233.364	291.303	2582.79	11	115	299	48	113	117	297	301	44	52	1143	225.586	50.9949	0.205044	1	1	-1
15986.9	41839.3	39819.1	1236.46	304.065	2.36089e+06	178.035	178.035	607.556	291.22	277.894	2959.79	306.857	259.329	3319.05	12	115	300	55	113	117	298	302	51	59	1417	287.115	63.7639	0.256386	1	1	-1
15989.5	42458.2	29662.7	930.46	298.862	1.61218e+06	138.788	138.788	396.503	286.927	271.945	2935.54	309.484	318.249	3382.71	12	115	304	41	113	117	302	306	37	45	945	178.143	36.54	0.146922	1	1	-1
15943.1	48932.3	35395.5	848.577	271.25	1.24275e+06	132.162	132.162	559.715	275.915	293.41	3075.33	263.122	352.314	3275.54	9	115	350	49	113	117	348	352	45	53	1138	197.075	38.977	0.156721	1	1	-1
15952.6	55336.4	35274	714.75	246.423	1.15904e+06	150.923	150.923	636.079	282.252	287.61	2889.59	272.613	316.413	3154.01	9	115	396	49	113	117	394	398	45	53	878	200.733	37.5931	0.151157	1	1	-1
15897.1	57289.2	53565.3	552.618	238.866	1.26045e+06	162.473	162.473	1055.2	270.896	291.166	3033.75	217.106	309.21	3195.25	11	115	410	74	113	117	408	412	70	78	845	184.171	41.8047	0.168091	1	1	-1
15967.3	100406	23186.8	1367.71	253.539	811827	118.136	118.136	376.095	283.365	287.531	2922.76	287.346	306.436	2746.82	10	115	718	33	113	117	716	720	29	37	1286	227.012	41.8396	0.168231	1	1	-1
16313.4	39070.7	34164.2	861.712	280.034	1.21674e+06	130.789	130.789	610.105	283.829	284.594	2889.13	353.438	290.7	2774.19	9	117	280	48	115	119	278	282	44	52	1051	212.188	44.1338	0.177456	1	1	-1
16229.2	47108.3	23558.2	1842.21	266.03	1.65232e+06	188.887	188.887	516.785	277.338	259.636	3026.86	269.163	208.254	3118.23	8	117	338	33	115	119	336	340	29	37	1864	368.713	75.0516	0.301772	1	1	-1
16365.7	14236.3	34374.7	847.846	245.907	786367	126.521	126.521	525.827	280.251	272.83	2959.38	265.704	236.334	2984.67	8	118	103	48	116	120	101	105	44	52	913	197.952	36.0564	0.144978	1	1	-1
16452.5	37436.2	39814	1099.48	258.512	1.24473e+06	140.635	140.635	465.814	288.161	291.776	2805.03	352.466	336.205	2583.99	11	118	268	56	116	120	266	270	52	60	1037	203.703	43.504	0.174923	1	1	-1
16427.1	49365.3	35832.4	615.42	253.681	1.87826e+06	209.093	209.093	780.755	287.266	264.838	2960.58	327.075	225.274	2982.41	12	118	354	50	116	120	352	356	46	54	1141	215.476	44.7596	0.179972	1	1	-1
16404.4	68108.4	14238.3	2116.12	262.502	942276	120.653	120.653	238.344	282.955	291.049	2856.49	304.365	348.383	2558.26	13	118	487	21	116	120	485	489	17	25	1135	220.513	43.2836	0.174037	1	1	-1
16446.2	71327.2	15933.7	869.773	245.91	989323	156.099	156.099	532.775	290.602	269.767	2966.94	346.229	207.244	2793.72	9	118	511	23	116	120	509	513	19	27	976	180.279	38.6619	0.155454	1	1	-1
16329.9	76888.9	40911.3	885.491	252.485	828203	133.347	133.347	517.235	270.971	281.403	2876.01	229.938	308.919	2951.27	8	118	550	57	116	120	548	552	53	61	1037	190.623	36.8344	0.148106	1	1	-1
16339.2	138981	15850.9	1001.66	252.067	1.19619e+06	154.131	154.131	491.9	281.62	272.245	2907.59	239.181	240.855	2710.93	9	118	994	23	116	120	992	996	19	27	1195	192.285	42.2474	0.169871	1	1	-1
16534.1	28944	27863.4	960.484	253.629	936683	140.013	140.013	442.814	278.071	277.522	2955.77	294.097	244.042	3043.41	10	119	208	39	117	121	206	210	35	43	1111	178.793	33.8904	0.136268	1	1	-1
16502.1	47463.2	39229.4	666.641	251.225	1.1268e+06	143.165	143.165	653.721	272.39	278.294	2939.08	262.102	283.205	2729.39	12	119	340	55	117	121	338	342	51	59	879	192.888	33.5051	0.134719	1	1	-1
16507.4	91022.1	22323	1431.2	297.695	1.08184e+06	133.499	133.499	328.408	275.146	285.622	3021.68	267.37	302.079	3343.02	11	119	651	31	117	121	649	653	27	35	1066	227.803	47.5714	0.191278	1	1	-1
16518.8	91400.2	25899.5	1364.2	278.26	2.35192e+06	197.64	197.64	544.14	283.18	277.758	2777.58	278.836	260.159	2539.46	11	119	654	37	117	121	652	656	33	41	1498	294.254	59.9864	0.241197	1	1	-1
16630.6	88699.2	34812.2	837.626	246.185	877506	141.252	141.252	586.25	273.515	274.507	2898.01	250.613	219.151	2692.23	9	120	635	49	118	122	633	637	45	53	956	197.775	38.7431	0.155781	1	1	-1
16720.2	89972.7	15549.4	865.428	261.07	1.12588e+06	150.351	150.351	522.654	294.92	277.308	2789.49	340.162	232.66	2409.4	11	120	644	23	118	122	642	646	19	27	925	183.401	38.7098	0.155647	1	1	-1
16750.5	36686.3	37298.9	1509.83	282.288	1.44486e+06	137.755	137.755	461.966	278.313	285.77	2883.53	230.466	286.343	2988.94	8	121	263	52	119	123	261	265	48	56	1510	297.309	56.4363	0.226923	1	1	-1
16727.8	100209	25087.5	1044	246.109	1.17433e+06	143.696	143.696	499.156	268.594	276.916	2986.06	207.763	248.919	3187.51	10	121	717	35	119	123	715	719	31	39	976	201.759	42.259	0.169917	1	1	-1
16785.5	138503	19651.8	828.05	258.66	1.18438e+06	137.813	137.813	693.208	281.931	294.214	2790.14	265.504	323.399	2861.78	10	121	990	28	119	123	988	992	24	32	957	226.886	46.8017	0.188183	1	1	-1
